###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: StephenHawking
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
918	0:09:25	1/1/2019 	559978	704.00	14.00	16.32	12.23	103014.95	5590	0	StephenHawking	
919	0:09:25	1/1/2019 	560123	914.00	109.00	31.76	12.23	103014.95	1822	0	StephenHawking	
920	0:09:25	1/1/2019 	560327	960.00	293.00	55.95	12.23	103014.95	1822	1	StephenHawking	
921	0:09:26	1/1/2019 	560374	953.00	277.00	53.59	12.23	103014.95	1822	1	StephenHawking	
922	0:09:26	1/1/2019 	560798	500.00	10.00	13.02	12.23	103023.67	49804	0	StephenHawking	
923	0:09:26	1/1/2019 	561116	517.00	9.00	13.07	12.24	103032.49	1821	0	StephenHawking	
924	0:09:27	1/1/2019 	561910	963.00	340.00	64.06	12.24	103040.53	50838	1	StephenHawking	
925	0:09:27	1/1/2019 	562246	857.00	78.00	26.02	12.24	103040.53	1823	0	StephenHawking	
926	0:09:28	1/1/2019 	562469	697.00	13.00	15.98	12.24	103047.67	1822	0	StephenHawking	
927	0:09:28	1/1/2019 	562962	783.00	43.00	21.75	12.25	103054.94	49804	0	StephenHawking	
928	0:09:28	1/1/2019 	562988	586.00	10.00	14.00	12.25	103054.94	1823	1	StephenHawking	
929	0:09:28	1/1/2019 	562999	410.00	9.00	12.26	12.25	103054.94	1822	1	StephenHawking	
930	0:09:28	1/1/2019 	563206	777.00	42.00	21.63	12.25	103054.94	2725	0	StephenHawking	
931	0:09:29	1/1/2019 	563746	181.00	9.00	8.85	12.25	103061.41	49802	0	StephenHawking	
932	0:09:31	1/1/2019 	565903	812.00	63.00	23.89	12.26	103080.13	97783	0	StephenHawking	
933	0:09:31	1/1/2019 	566206	156.00	9.00	8.19	12.26	103086.80	1822	0	StephenHawking	
934	0:09:32	1/1/2019 	567162	133.00	9.00	7.53	12.27	103099.46	49801	0	StephenHawking	
935	0:09:33	1/1/2019 	567498	575.00	10.00	13.85	12.27	103099.46	1821	0	StephenHawking	
936	0:09:34	1/1/2019 	568787	350.00	9.00	11.71	12.28	103109.92	98699	0	StephenHawking	
937	0:09:37	1/1/2019 	571987	115.00	9.00	7.01	12.30	103130.84	145765	0	StephenHawking	
938	0:09:38	1/1/2019 	572941	634.00	10.00	14.65	12.30	103138.02	50646	0	StephenHawking	
939	0:09:39	1/1/2019 	573458	126.00	9.00	7.33	12.31	103141.05	1823	0	StephenHawking	
940	0:09:40	1/1/2019 	575067	909.00	110.00	31.95	12.32	103148.61	97783	1	StephenHawking	
941	0:09:40	1/1/2019 	575282	291.00	9.00	10.97	12.32	103148.61	3314	0	StephenHawking	
942	0:09:41	1/1/2019 	575407	145.00	9.00	7.88	12.32	103148.61	1820	0	StephenHawking	
943	0:09:41	1/1/2019 	576226	559.00	9.00	13.51	12.32	103150.50	49802	0	StephenHawking	
944	0:09:41	1/1/2019 	576320	978.00	692.00	125.05	12.32	103152.46	1821	1	StephenHawking	
945	0:09:42	1/1/2019 	576387	409.00	9.00	12.26	12.32	103152.46	1823	0	StephenHawking	
946	0:09:42	1/1/2019 	576808	924.00	122.00	34.31	12.32	103152.46	49805	0	StephenHawking	
947	0:09:42	1/1/2019 	576915	522.00	9.00	13.12	12.33	103155.31	2791	0	StephenHawking	
948	0:09:42	1/1/2019 	577321	766.00	31.00	20.30	12.33	103155.31	1821	1	StephenHawking	
949	0:09:44	1/1/2019 	578784	764.00	27.00	19.66	12.34	103165.56	97783	0	StephenHawking	
950	0:09:44	1/1/2019 	578949	726.00	17.00	17.28	12.34	103165.56	1823	0	StephenHawking	
951	0:09:47	1/1/2019 	581914	913.00	116.00	33.13	12.36	103177.88	145770	1	StephenHawking	
952	0:09:48	1/1/2019 	582600	162.00	9.00	8.36	12.36	103179.86	50687	0	StephenHawking	
953	0:09:48	1/1/2019 	582623	662.00	11.00	15.18	12.36	103179.86	3439	0	StephenHawking	
954	0:09:49	1/1/2019 	583417	940.00	171.00	42.27	12.36	103181.94	1822	1	StephenHawking	
955	0:09:49	1/1/2019 	583808	937.00	129.00	35.64	12.37	103183.37	49804	0	StephenHawking	
956	0:09:49	1/1/2019 	584026	934.00	127.00	35.27	12.37	103183.37	1823	1	StephenHawking	
957	0:09:49	1/1/2019 	584266	322.00	9.00	11.38	12.37	103185.27	1821	0	StephenHawking	
958	0:09:49	1/1/2019 	584308	944.00	138.00	37.28	12.37	103185.27	1821	1	StephenHawking	
959	0:09:50	1/1/2019 	584695	126.00	9.00	7.33	12.37	103185.27	50792	0	StephenHawking	
960	0:09:50	1/1/2019 	584881	241.00	9.00	10.15	12.37	103187.59	1822	0	StephenHawking	
961	0:09:50	1/1/2019 	585224	347.00	9.00	11.67	12.37	103187.59	1822	0	StephenHawking	
962	0:09:51	1/1/2019 	585737	949.00	224.00	47.65	12.38	103190.11	49803	1	StephenHawking	
963	0:09:51	1/1/2019 	586010	942.00	145.00	38.48	12.38	103192.48	1824	0	StephenHawking	
964	0:09:51	1/1/2019 	586066	134.00	9.00	7.56	12.38	103192.48	1822	0	StephenHawking	
965	0:09:53	1/1/2019 	588028	961.00	312.00	59.07	12.39	103197.84	98779	1	StephenHawking	
966	0:09:53	1/1/2019 	588226	533.00	10.00	13.33	12.39	103197.84	1824	0	StephenHawking	
967	0:09:55	1/1/2019 	589913	158.00	9.00	8.25	12.40	103202.20	97785	0	StephenHawking	
968	0:09:58	1/1/2019 	592492	64.00	9.00	5.92	12.42	103205.88	98707	0	StephenHawking	
969	0:09:59	1/1/2019 	594254	193.00	9.00	9.15	12.43	103208.77	97787	0	StephenHawking	
970	0:09:59	1/1/2019 	594318	643.00	10.00	14.74	12.43	103208.77	3361	1	StephenHawking	
971	0:10:00	1/1/2019 	594654	598.00	10.00	14.18	12.43	103209.98	49805	0	StephenHawking	
972	0:10:00	1/1/2019 	594935	941.00	138.00	37.28	12.43	103209.98	1824	0	StephenHawking	
973	0:10:00	1/1/2019 	595255	746.00	24.00	19.03	12.43	103210.72	1822	0	StephenHawking	
974	0:10:01	1/1/2019 	595378	945.00	173.00	42.52	12.43	103210.72	1822	1	StephenHawking	
975	0:10:01	1/1/2019 	595489	155.00	9.00	8.16	12.43	103210.72	1823	0	StephenHawking	
976	0:10:02	1/1/2019 	596386	522.00	9.00	13.12	12.44	103213.05	50819	0	StephenHawking	
977	0:10:02	1/1/2019 	596452	131.00	9.00	7.47	12.44	103213.05	1822	0	StephenHawking	
978	0:10:02	1/1/2019 	597026	86.00	9.00	6.26	12.44	103213.83	49802	0	StephenHawking	
979	0:10:02	1/1/2019 	597162	853.00	77.00	25.86	12.44	103213.83	1821	1	StephenHawking	
980	0:10:04	1/1/2019 	598560	341.00	10.00	11.65	12.45	103216.12	97786	0	StephenHawking	
981	0:10:04	1/1/2019 	598788	685.00	12.00	15.61	12.45	103217.23	1823	0	StephenHawking	
982	0:10:04	1/1/2019 	599075	948.00	149.00	39.13	12.45	103217.23	2843	0	StephenHawking	
983	0:10:04	1/1/2019 	599253	212.00	9.00	9.58	12.46	103218.44	1823	0	StephenHawking	
984	0:10:04	1/1/2019 	599351	778.00	52.00	22.61	12.46	103218.44	1820	0	StephenHawking	
985	0:10:06	1/1/2019 	599812	107.00	9.00	6.78	12.46	103218.44	49806	0	StephenHawking	
986	0:10:06	1/1/2019 	600095	393.00	9.00	12.12	12.46	103219.53	2788	0	StephenHawking	
987	0:10:06	1/1/2019 	600229	974.00	726.00	130.78	12.46	103219.53	1822	1	StephenHawking	
988	0:10:07	1/1/2019 	601371	65.00	9.00	5.92	12.47	103221.43	53575	0	StephenHawking	
989	0:10:08	1/1/2019 	602611	969.00	544.00	93.40	12.47	103223.41	97784	1	StephenHawking	
990	0:10:09	1/1/2019 	603678	921.00	123.00	34.50	12.48	103226.75	49806	1	StephenHawking	
991	0:10:11	1/1/2019 	605408	90.00	9.00	6.35	12.49	103231.20	49803	0	StephenHawking	
992	0:10:12	1/1/2019 	606172	857.00	80.00	26.33	12.49	103232.33	49803	0	StephenHawking	
993	0:10:12	1/1/2019 	606395	128.00	9.00	7.39	12.49	103232.33	1822	0	StephenHawking	
994	0:10:12	1/1/2019 	606643	357.00	10.00	11.83	12.50	103233.62	50735	1	StephenHawking	
995	0:10:13	1/1/2019 	606937	150.00	9.00	8.02	12.50	103233.62	1821	0	StephenHawking	
996	0:10:13	1/1/2019 	607696	925.00	123.00	34.50	12.50	103234.39	49803	1	StephenHawking	
997	0:10:14	1/1/2019 	608762	782.00	39.00	21.34	12.51	103237.03	49805	0	StephenHawking	
998	0:10:15	1/1/2019 	609498	973.00	657.00	117.82	12.51	103238.41	1823	0	StephenHawking	
999	0:10:15	1/1/2019 	609571	782.00	42.00	21.65	12.51	103239.36	49805	0	StephenHawking	
1000	0:10:16	1/1/2019 	610200	72.00	9.00	6.01	12.52	103240.45	4019	0	StephenHawking	
1001	0:10:16	1/1/2019 	610433	305.00	9.00	11.16	12.52	103240.45	1820	0	StephenHawking	
1002	0:10:16	1/1/2019 	610491	155.00	9.00	8.16	12.52	103240.45	1821	0	StephenHawking	
1003	0:10:17	1/1/2019 	610860	190.00	10.00	9.08	12.52	103241.41	49801	0	StephenHawking	
1004	0:10:17	1/1/2019 	611656	598.00	9.00	14.00	12.52	103242.34	49803	0	StephenHawking	
1005	0:10:17	1/1/2019 	611701	949.00	148.00	38.97	12.52	103242.34	2778	0	StephenHawking	
1006	0:10:18	1/1/2019 	612401	955.00	270.00	52.65	12.53	103243.73	1823	1	StephenHawking	
1007	0:10:18	1/1/2019 	612468	397.00	9.00	12.16	12.53	103243.73	1822	0	StephenHawking	
1008	0:10:19	1/1/2019 	613609	942.00	168.00	41.89	12.53	103245.59	97781	1	StephenHawking	
1009	0:10:20	1/1/2019 	614211	788.00	57.00	23.15	12.54	103246.97	1824	0	StephenHawking	
1010	0:10:20	1/1/2019 	614480	962.00	323.00	60.99	12.54	103247.75	1823	1	StephenHawking	
1011	0:10:21	1/1/2019 	614928	454.00	9.00	12.59	12.54	103247.75	50764	0	StephenHawking	
1012	0:10:21	1/1/2019 	615779	467.00	9.00	12.68	12.55	103249.70	49802	0	StephenHawking	
1013	0:10:23	1/1/2019 	617052	954.00	229.00	48.12	12.55	103251.33	49800	1	StephenHawking	
1014	0:10:23	1/1/2019 	617412	467.00	9.00	12.68	12.56	103251.94	1824	0	StephenHawking	
1015	0:10:23	1/1/2019 	617641	781.00	40.00	21.44	12.56	103251.94	49800	0	StephenHawking	
1016	0:10:24	1/1/2019 	617988	754.00	26.00	19.45	12.56	103253.11	1822	0	StephenHawking	
1017	0:10:24	1/1/2019 	618174	953.00	221.00	47.38	12.56	103253.11	2789	0	StephenHawking	
1018	0:10:24	1/1/2019 	618247	85.00	9.00	6.24	12.56	103253.11	1822	0	StephenHawking	
1019	0:10:24	1/1/2019 	618409	190.00	9.00	9.08	12.56	103253.11	1820	0	StephenHawking	
1020	0:10:24	1/1/2019 	618665	542.00	9.00	13.32	12.56	103253.71	49799	0	StephenHawking	
1021	0:10:24	1/1/2019 	618685	141.00	9.00	7.76	12.56	103253.71	1821	0	StephenHawking	
1022	0:10:25	1/1/2019 	619012	968.00	593.00	103.23	12.56	103253.71	1820	1	StephenHawking	
1023	0:10:25	1/1/2019 	619059	646.00	11.00	15.03	12.56	103253.71	2898	0	StephenHawking	
1024	0:10:25	1/1/2019 	619450	388.00	10.00	12.14	12.57	103254.48	1821	0	StephenHawking	
1025	0:10:27	1/1/2019 	621161	961.00	415.00	76.51	12.58	103256.69	97782	0	StephenHawking	
1026	0:10:28	1/1/2019 	622637	145.00	9.00	7.88	12.58	103258.33	98671	0	StephenHawking	
1027	0:10:29	1/1/2019 	623015	370.00	9.00	11.91	12.59	103259.07	1821	0	StephenHawking	
1028	0:10:29	1/1/2019 	623051	164.00	9.00	8.41	12.59	103259.07	3340	0	StephenHawking	
1029	0:10:29	1/1/2019 	623434	436.00	9.00	12.46	12.59	103260.27	1820	0	StephenHawking	
1030	0:10:29	1/1/2019 	623571	832.00	69.00	24.69	12.59	103260.27	49801	0	StephenHawking	
1031	0:10:30	1/1/2019 	624596	89.00	9.00	6.32	12.59	103260.88	49802	0	StephenHawking	
1032	0:10:31	1/1/2019 	625243	942.00	134.00	36.57	12.60	103262.05	1827	0	StephenHawking	
1033	0:10:33	1/1/2019 	627019	944.00	156.00	40.21	12.61	103264.03	97783	0	StephenHawking	
1034	0:10:33	1/1/2019 	627578	961.00	266.00	52.14	12.61	103264.81	50797	1	StephenHawking	
1035	0:10:34	1/1/2019 	628306	749.00	25.00	19.24	12.62	103266.59	1823	0	StephenHawking	
1036	0:10:35	1/1/2019 	629172	166.00	9.00	8.46	12.62	103267.19	49802	0	StephenHawking	
1037	0:10:36	1/1/2019 	629841	685.00	12.00	15.61	12.62	103267.62	49806	0	StephenHawking	
1038	0:10:36	1/1/2019 	630472	975.00	629.00	111.60	12.63	103268.80	2752	1	StephenHawking	
1039	0:10:36	1/1/2019 	630582	409.00	9.00	12.26	12.63	103268.80	49801	0	StephenHawking	
1040	0:10:37	1/1/2019 	630976	912.00	106.00	31.17	12.63	103269.56	3360	0	StephenHawking	
1041	0:10:37	1/1/2019 	631158	92.00	9.00	6.39	12.63	103269.56	1822	0	StephenHawking	
1042	0:10:38	1/1/2019 	631815	515.00	9.00	13.05	12.63	103270.59	49800	0	StephenHawking	
1043	0:10:38	1/1/2019 	631946	949.00	159.00	40.65	12.64	103271.55	1823	0	StephenHawking	
1044	0:10:38	1/1/2019 	632489	972.00	539.00	92.57	12.64	103271.55	1822	1	StephenHawking	
1045	0:10:39	1/1/2019 	632879	649.00	10.00	14.80	12.64	103272.16	49802	0	StephenHawking	
1046	0:10:41	1/1/2019 	634945	130.00	9.00	7.44	12.65	103275.48	98796	0	StephenHawking	
1047	0:10:41	1/1/2019 	635287	557.00	10.00	13.61	12.65	103275.48	1821	0	StephenHawking	
1048	0:10:41	1/1/2019 	635352	974.00	581.00	100.66	12.65	103275.48	1823	1	StephenHawking	
1049	0:10:41	1/1/2019 	635738	711.00	15.00	16.65	12.65	103276.39	49803	0	StephenHawking	
1050	0:10:42	1/1/2019 	635816	958.00	329.00	62.07	12.65	103276.39	1822	0	StephenHawking	
1051	0:10:42	1/1/2019 	636225	902.00	98.00	29.62	12.66	103277.17	2943	0	StephenHawking	
1052	0:10:43	1/1/2019 	636810	954.00	235.00	48.70	12.66	103277.77	49801	1	StephenHawking	
1053	0:10:43	1/1/2019 	637235	133.00	9.00	7.53	12.66	103277.77	1824	0	StephenHawking	
1054	0:10:43	1/1/2019 	637328	548.00	9.00	13.38	12.66	103277.77	1821	0	StephenHawking	
1055	0:10:44	1/1/2019 	637866	909.00	107.00	31.36	12.66	103278.55	49800	0	StephenHawking	
1056	0:10:44	1/1/2019 	637979	62.00	9.00	5.90	12.67	103279.59	1822	0	StephenHawking	
1057	0:10:45	1/1/2019 	639142	912.00	108.00	31.56	12.67	103280.50	50827	0	StephenHawking	
1058	0:10:45	1/1/2019 	639456	120.00	9.00	7.15	12.67	103281.28	1823	0	StephenHawking	
1059	0:10:45	1/1/2019 	639495	70.00	9.00	5.98	12.67	103281.28	1820	0	StephenHawking	
1060	0:10:45	1/1/2019 	639805	786.00	54.00	22.84	12.67	103282.05	49801	1	StephenHawking	
1061	0:10:46	1/1/2019 	640063	86.00	9.00	6.26	12.67	103282.05	2626	0	StephenHawking	
1062	0:10:46	1/1/2019 	640409	68.00	9.00	5.95	12.68	103282.83	1819	0	StephenHawking	
1063	0:10:46	1/1/2019 	640670	955.00	232.00	48.41	12.68	103282.83	51265	0	StephenHawking	
1064	0:10:46	1/1/2019 	640689	931.00	122.00	34.31	12.68	103282.83	1822	0	StephenHawking	
1065	0:10:48	1/1/2019 	642426	750.00	20.00	18.15	12.69	103285.20	49802	0	StephenHawking	
1066	0:10:48	1/1/2019 	642451	958.00	230.00	48.22	12.69	103285.20	1823	1	StephenHawking	
1067	0:10:49	1/1/2019 	643132	337.00	9.00	11.56	12.69	103285.98	49801	0	StephenHawking	
1068	0:10:49	1/1/2019 	643249	95.00	9.00	6.47	12.69	103285.98	1821	0	StephenHawking	
1069	0:10:51	1/1/2019 	645318	770.00	35.00	20.84	12.70	103288.97	98719	0	StephenHawking	
1070	0:10:52	1/1/2019 	645907	957.00	297.00	56.58	12.70	103289.57	49802	0	StephenHawking	
1071	0:10:53	1/1/2019 	646892	771.00	35.00	20.84	12.71	103290.52	49804	0	StephenHawking	
1072	0:10:53	1/1/2019 	647205	298.00	9.00	11.06	12.71	103291.09	1822	0	StephenHawking	
1073	0:10:53	1/1/2019 	647596	231.00	9.00	9.96	12.71	103291.09	49802	0	StephenHawking	
1074	0:10:53	1/1/2019 	647792	912.00	109.00	31.76	12.71	103291.87	2767	0	StephenHawking	
1075	0:10:54	1/1/2019 	648313	387.00	9.00	12.07	12.71	103292.64	1822	0	StephenHawking	
1076	0:10:55	1/1/2019 	649348	905.00	104.00	30.77	12.72	103293.25	49803	0	StephenHawking	
1077	0:10:56	1/1/2019 	649912	898.00	97.00	29.42	12.72	103293.84	49804	0	StephenHawking	
1078	0:10:56	1/1/2019 	649952	131.00	9.00	7.47	12.72	103293.84	2672	0	StephenHawking	
1079	0:10:56	1/1/2019 	650105	614.00	10.00	14.40	12.72	103295.02	1821	0	StephenHawking	
1080	0:10:57	1/1/2019 	651362	115.00	9.00	7.01	12.73	103296.57	51397	0	StephenHawking	
1081	0:10:57	1/1/2019 	651471	99.00	9.00	6.57	12.73	103296.57	1821	0	StephenHawking	
1082	0:10:57	1/1/2019 	651744	942.00	142.00	37.97	12.73	103296.57	49799	1	StephenHawking	
1083	0:10:58	1/1/2019 	652069	776.00	47.00	22.12	12.73	103297.44	1823	1	StephenHawking	
1084	0:10:58	1/1/2019 	652589	600.00	10.00	14.21	12.74	103298.00	49804	0	StephenHawking	
1085	0:10:58	1/1/2019 	652707	397.00	9.00	12.16	12.74	103298.00	1823	0	StephenHawking	
1086	0:10:59	1/1/2019 	653327	266.00	9.00	10.58	12.74	103298.61	2788	0	StephenHawking	
1087	0:10:59	1/1/2019 	653500	952.00	226.00	47.84	12.74	103298.61	1822	0	StephenHawking	
1088	0:10:59	1/1/2019 	653706	910.00	109.00	31.76	12.74	103299.20	49828	0	StephenHawking	
1089	0:11:00	1/1/2019 	653856	918.00	119.00	33.72	12.74	103299.20	1823	0	StephenHawking	
1090	0:11:00	1/1/2019 	654467	106.00	9.00	6.76	12.75	103300.23	1823	0	StephenHawking	
1091	0:11:01	1/1/2019 	655456	709.00	15.00	16.64	12.75	103300.84	49802	0	StephenHawking	
1092	0:11:02	1/1/2019 	656063	138.00	9.00	7.68	12.75	103301.42	50777	0	StephenHawking	
1093	0:11:02	1/1/2019 	656453	973.00	540.00	92.72	12.75	103302.19	1822	1	StephenHawking	
1094	0:11:02	1/1/2019 	656588	963.00	368.00	69.09	12.75	103302.19	49804	1	StephenHawking	
1095	0:11:04	1/1/2019 	657823	143.00	9.00	7.82	12.76	103303.40	49802	0	StephenHawking	
1096	0:11:04	1/1/2019 	657990	401.00	9.00	12.19	12.76	103304.00	1822	0	StephenHawking	
1097	0:11:04	1/1/2019 	658202	597.00	9.00	13.99	12.76	103304.00	2798	0	StephenHawking	
1098	0:11:04	1/1/2019 	658231	809.00	65.00	24.12	12.76	103304.00	1821	0	StephenHawking	
1099	0:11:04	1/1/2019 	658430	455.00	9.00	12.59	12.76	103304.00	1822	0	StephenHawking	
1100	0:11:04	1/1/2019 	658598	141.00	9.00	7.76	12.77	103305.17	49802	0	StephenHawking	
1101	0:11:05	1/1/2019 	658898	185.00	9.00	8.95	12.77	103305.17	1821	0	StephenHawking	
1102	0:11:05	1/1/2019 	659486	117.00	9.00	7.07	12.77	103306.12	1824	0	StephenHawking	
1103	0:11:06	1/1/2019 	659942	912.00	111.00	32.15	12.77	103306.90	50790	1	StephenHawking	
1104	0:11:07	1/1/2019 	660995	517.00	9.00	13.07	12.78	103308.67	50710	0	StephenHawking	
1105	0:11:08	1/1/2019 	661872	756.00	27.00	19.63	12.78	103309.28	49802	0	StephenHawking	
1106	0:11:08	1/1/2019 	661962	662.00	11.00	15.18	12.78	103309.28	1823	0	StephenHawking	
1107	0:11:08	1/1/2019 	662646	786.00	40.00	21.46	12.78	103310.05	49803	1	StephenHawking	
1108	0:11:09	1/1/2019 	663403	190.00	9.00	9.08	12.79	103311.44	1822	0	StephenHawking	
1109	0:11:10	1/1/2019 	664188	89.00	9.00	6.32	12.79	103312.17	51326	0	StephenHawking	
1110	0:11:11	1/1/2019 	665019	961.00	329.00	62.07	12.79	103312.78	49800	1	StephenHawking	
1111	0:11:11	1/1/2019 	665117	954.00	235.00	48.70	12.79	103312.78	1823	1	StephenHawking	
1112	0:11:11	1/1/2019 	665170	940.00	133.00	36.38	12.79	103312.78	1823	0	StephenHawking	
1113	0:11:11	1/1/2019 	665727	151.00	9.00	8.05	12.80	103313.98	49803	0	StephenHawking	
1114	0:11:12	1/1/2019 	666122	304.00	9.00	11.15	12.80	103314.77	1821	0	StephenHawking	
1115	0:11:13	1/1/2019 	666902	105.00	9.00	6.73	12.80	103315.19	50771	0	StephenHawking	
1116	0:11:13	1/1/2019 	667234	262.00	9.00	10.52	12.81	103315.94	1822	0	StephenHawking	
1117	0:11:13	1/1/2019 	667290	759.00	26.00	19.46	12.81	103315.94	1821	0	StephenHawking	
1118	0:11:13	1/1/2019 	667719	147.00	8.00	7.93	12.81	103316.54	49801	0	StephenHawking	
1119	0:11:14	1/1/2019 	668047	942.00	151.00	39.45	12.81	103316.54	1821	0	StephenHawking	
1120	0:11:15	1/1/2019 	669106	75.00	9.00	6.05	12.82	103318.34	50884	0	StephenHawking	
1121	0:11:15	1/1/2019 	669117	821.00	65.00	24.15	12.82	103318.34	1822	0	StephenHawking	
1122	0:11:16	1/1/2019 	670081	164.00	9.00	8.41	12.82	103319.52	49803	0	StephenHawking	
1123	0:11:16	1/1/2019 	670563	953.00	236.00	48.80	12.82	103319.52	50752	1	StephenHawking	
1124	0:11:17	1/1/2019 	670980	948.00	215.00	46.82	12.82	103320.30	1822	0	StephenHawking	
1125	0:11:19	1/1/2019 	673601	339.00	9.00	11.58	12.84	103323.11	145761	0	StephenHawking	
1126	0:11:20	1/1/2019 	673815	901.00	102.00	30.38	12.83	103323.02	5583	1	StephenHawking	
1127	0:11:20	1/1/2019 	674328	132.00	13.00	7.51	12.84	103323.62	1825	0	StephenHawking	
1128	0:11:21	1/1/2019 	674904	458.00	9.00	12.62	12.84	103324.66	49804	0	StephenHawking	
1129	0:11:21	1/1/2019 	675180	951.00	159.00	40.65	12.84	103324.66	1822	0	StephenHawking	
1130	0:11:22	1/1/2019 	676416	961.00	382.00	71.48	12.85	103326.09	49802	1	StephenHawking	
1131	0:11:24	1/1/2019 	678013	86.00	9.00	6.26	12.86	103328.33	97780	0	StephenHawking	
1132	0:11:24	1/1/2019 	678796	512.00	9.00	13.03	12.86	103328.91	50733	0	StephenHawking	
1133	0:11:25	1/1/2019 	678844	264.00	9.00	10.55	12.86	103328.91	1822	0	StephenHawking	
1134	0:11:25	1/1/2019 	679283	531.00	9.00	13.20	12.86	103329.51	1821	0	StephenHawking	
1135	0:11:27	1/1/2019 	681115	836.00	72.00	25.10	12.87	103331.74	97782	0	StephenHawking	
1136	0:11:27	1/1/2019 	681261	592.00	9.00	13.92	12.87	103331.74	2648	0	StephenHawking	
1137	0:11:28	1/1/2019 	681945	934.00	129.00	35.64	12.88	103332.31	49801	1	StephenHawking	
1138	0:11:28	1/1/2019 	682159	504.00	9.00	12.96	12.88	103333.34	3405	0	StephenHawking	
1139	0:11:28	1/1/2019 	682216	872.00	83.00	26.86	12.88	103333.34	1822	1	StephenHawking	
1140	0:11:28	1/1/2019 	682269	929.00	121.00	34.12	12.88	103333.34	1822	1	StephenHawking	
1141	0:11:28	1/1/2019 	682335	109.00	9.00	6.84	12.88	103333.34	1822	0	StephenHawking	
1142	0:11:29	1/1/2019 	683756	88.00	9.00	6.30	12.89	103334.55	97780	0	StephenHawking	
1143	0:11:30	1/1/2019 	683957	964.00	384.00	71.80	12.89	103335.30	2778	1	StephenHawking	
1144	0:11:30	1/1/2019 	684314	693.00	12.00	15.64	12.89	103335.30	1824	0	StephenHawking	
1145	0:11:30	1/1/2019 	684440	977.00	736.00	132.47	12.89	103335.30	1823	1	StephenHawking	
1146	0:11:30	1/1/2019 	684770	880.00	87.00	27.56	12.89	103335.73	49802	0	StephenHawking	
1147	0:11:31	1/1/2019 	685027	953.00	223.00	47.56	12.89	103335.73	1822	0	StephenHawking	
1148	0:11:31	1/1/2019 	685193	219.00	9.00	9.72	12.89	103336.33	1823	0	StephenHawking	
1149	0:11:31	1/1/2019 	685278	101.00	9.00	6.62	12.89	103336.33	2782	0	StephenHawking	
1150	0:11:32	1/1/2019 	686065	943.00	163.00	41.22	12.90	103337.36	49799	1	StephenHawking	
1151	0:11:32	1/1/2019 	686351	976.00	659.00	118.48	12.90	103337.97	1825	0	StephenHawking	
1152	0:11:33	1/1/2019 	687322	72.00	9.00	6.01	12.90	103338.71	49802	0	StephenHawking	
1153	0:11:34	1/1/2019 	688202	127.00	9.00	7.36	12.91	103340.52	49801	0	StephenHawking	
1154	0:11:34	1/1/2019 	688755	444.00	9.00	12.52	12.91	103341.30	49800	0	StephenHawking	
1155	0:11:37	1/1/2019 	690831	614.00	10.00	14.40	12.92	103343.07	98749	0	StephenHawking	
1156	0:11:37	1/1/2019 	691026	268.00	9.00	10.62	12.92	103343.07	2701	0	StephenHawking	
1157	0:11:37	1/1/2019 	691292	936.00	128.00	35.46	12.93	103343.94	1821	1	StephenHawking	
1158	0:11:37	1/1/2019 	691401	374.00	9.00	11.95	12.93	103343.94	1822	0	StephenHawking	
1159	0:11:38	1/1/2019 	691966	128.00	9.00	7.39	12.93	103344.53	49800	0	StephenHawking	
1160	0:11:38	1/1/2019 	692136	861.00	81.00	26.50	12.93	103344.53	1822	0	StephenHawking	
1161	0:11:38	1/1/2019 	692287	69.00	9.00	5.97	12.93	103344.53	3333	0	StephenHawking	
1162	0:11:38	1/1/2019 	692297	957.00	221.00	47.38	12.93	103344.53	1821	1	StephenHawking	
1163	0:11:38	1/1/2019 	692316	79.00	9.00	6.12	12.93	103344.53	1820	0	StephenHawking	
1164	0:11:38	1/1/2019 	692400	529.00	9.00	13.18	12.93	103345.11	1819	0	StephenHawking	
1165	0:11:39	1/1/2019 	693649	701.00	14.00	16.31	12.94	103346.14	97781	0	StephenHawking	
1166	0:11:39	1/1/2019 	693695	881.00	89.00	27.91	12.94	103346.14	1823	0	StephenHawking	
1167	0:11:40	1/1/2019 	694052	942.00	155.00	40.06	12.94	103346.14	2811	0	StephenHawking	
1168	0:11:40	1/1/2019 	694584	956.00	232.00	48.41	12.94	103346.92	49803	0	StephenHawking	
1169	0:11:41	1/1/2019 	694879	822.00	68.00	24.53	12.94	103347.74	1822	0	StephenHawking	
1170	0:11:41	1/1/2019 	695355	910.00	106.00	31.17	12.94	103347.74	1823	0	StephenHawking	
1171	0:11:43	1/1/2019 	696825	88.00	9.00	6.30	12.95	103349.55	97779	0	StephenHawking	
1172	0:11:44	1/1/2019 	698743	842.00	74.00	25.39	12.96	103351.76	98775	0	StephenHawking	
1173	0:11:45	1/1/2019 	698995	774.00	33.00	20.60	12.96	103351.76	1823	0	StephenHawking	
1174	0:11:45	1/1/2019 	699091	772.00	36.00	20.96	12.96	103352.36	1822	0	StephenHawking	
