###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: WinnieSzeto
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1710	0:17:17	1/1/2019 	1030480	258.00	7.00	10.40	28.81	101901.95	1850	1	WinnieSzeto	
1711	0:17:18	1/1/2019 	1031020	125.00	6.00	7.29	28.82	101901.50	52439	0	WinnieSzeto	
1712	0:17:18	1/1/2019 	1031069	976.00	492.00	85.86	28.82	101901.50	1850	1	WinnieSzeto	
1713	0:17:20	1/1/2019 	1033112	789.00	42.00	21.67	28.81	101898.80	97799	0	WinnieSzeto	
1714	0:17:22	1/1/2019 	1034960	217.00	7.00	9.65	28.81	101897.47	97801	0	WinnieSzeto	
1715	0:17:23	1/1/2019 	1036932	961.00	205.00	45.90	28.81	101895.66	97800	0	WinnieSzeto	
1716	0:17:24	1/1/2019 	1037092	948.00	161.00	40.94	28.81	101895.66	4436	1	WinnieSzeto	
1717	0:17:26	1/1/2019 	1039693	962.00	194.00	44.84	28.81	101892.81	145776	1	WinnieSzeto	
1718	0:17:26	1/1/2019 	1039810	790.00	40.00	21.47	28.81	101892.81	2641	0	WinnieSzeto	
1719	0:17:29	1/1/2019 	1042781	113.00	6.00	6.94	28.81	101891.32	145771	0	WinnieSzeto	
1720	0:17:29	1/1/2019 	1042900	108.00	7.00	6.81	28.81	101890.98	1850	0	WinnieSzeto	
1721	0:17:30	1/1/2019 	1043645	70.00	6.00	5.97	28.81	101890.49	49825	0	WinnieSzeto	
1722	0:17:31	1/1/2019 	1044826	102.00	7.00	6.64	28.81	101890.83	52461	0	WinnieSzeto	
1723	0:17:36	1/1/2019 	1049894	89.00	6.00	6.32	28.81	101885.83	241731	0	WinnieSzeto	
1724	0:17:39	1/1/2019 	1052821	793.00	39.00	21.37	28.81	101880.69	146564	0	WinnieSzeto	
1725	0:17:40	1/1/2019 	1052990	954.00	175.00	42.76	28.81	101880.69	1851	0	WinnieSzeto	
1726	0:17:41	1/1/2019 	1054143	640.00	8.00	14.18	28.81	101878.66	49827	0	WinnieSzeto	
1727	0:17:41	1/1/2019 	1054163	197.00	7.00	9.22	28.81	101878.66	1849	0	WinnieSzeto	
1728	0:17:41	1/1/2019 	1054929	353.00	7.00	11.64	28.81	101876.83	52606	0	WinnieSzeto	
1729	0:17:42	1/1/2019 	1055243	685.00	12.00	15.61	28.81	101876.83	1849	1	WinnieSzeto	
1730	0:17:43	1/1/2019 	1056104	94.00	6.00	6.44	28.81	101875.34	49825	0	WinnieSzeto	
1731	0:17:43	1/1/2019 	1056237	680.00	6.00	13.40	28.81	101875.34	1849	0	WinnieSzeto	
1732	0:17:43	1/1/2019 	1056386	658.00	9.00	14.56	28.81	101875.34	1848	0	WinnieSzeto	
1733	0:17:43	1/1/2019 	1056862	712.00	14.00	16.34	28.81	101874.84	49827	0	WinnieSzeto	
1734	0:17:44	1/1/2019 	1057574	850.00	78.00	26.00	28.81	101874.19	52585	0	WinnieSzeto	
1735	0:17:45	1/1/2019 	1058199	553.00	7.00	13.17	28.80	101872.30	1851	0	WinnieSzeto	
1736	0:17:45	1/1/2019 	1058882	345.00	8.00	11.61	28.80	101871.64	49827	0	WinnieSzeto	
1737	0:17:46	1/1/2019 	1059599	736.00	19.00	17.86	28.80	101870.98	49825	1	WinnieSzeto	
1738	0:17:46	1/1/2019 	1059695	317.00	7.00	11.24	28.80	101870.98	2639	0	WinnieSzeto	
1739	0:17:48	1/1/2019 	1061595	968.00	300.00	57.06	28.80	101868.66	97801	1	WinnieSzeto	
1740	0:17:48	1/1/2019 	1061609	801.00	47.00	22.20	28.80	101868.66	4458	0	WinnieSzeto	
1741	0:17:49	1/1/2019 	1062083	882.00	97.00	29.36	28.80	101868.16	1850	0	WinnieSzeto	
1742	0:17:50	1/1/2019 	1063203	188.00	7.00	9.01	28.80	101867.00	49827	0	WinnieSzeto	
1743	0:17:51	1/1/2019 	1064480	599.00	2.00	12.43	28.80	101865.45	49826	0	WinnieSzeto	
1744	0:17:51	1/1/2019 	1064668	615.00	8.00	13.99	28.80	101865.45	49825	0	WinnieSzeto	
1745	0:17:51	1/1/2019 	1064809	79.00	7.00	6.12	28.80	101865.12	1850	0	WinnieSzeto	
1746	0:17:53	1/1/2019 	1066141	399.00	7.00	12.05	28.80	101863.97	52415	0	WinnieSzeto	
1747	0:17:54	1/1/2019 	1067171	966.00	291.00	55.64	28.80	101862.81	49827	0	WinnieSzeto	
1748	0:17:54	1/1/2019 	1067236	95.00	7.00	6.46	28.80	101862.81	1852	0	WinnieSzeto	
1749	0:17:55	1/1/2019 	1068760	100.00	6.00	6.59	28.80	101860.77	97800	0	WinnieSzeto	
1750	0:17:56	1/1/2019 	1069570	968.00	368.00	69.09	28.80	101860.27	49827	1	WinnieSzeto	
1751	0:17:57	1/1/2019 	1070483	957.00	169.00	42.02	28.80	101859.11	2639	1	WinnieSzeto	
1752	0:17:57	1/1/2019 	1070574	958.00	164.00	41.35	28.80	101859.11	52454	0	WinnieSzeto	
1753	0:18:01	1/1/2019 	1074185	185.00	7.00	8.94	28.80	101856.61	145778	1	WinnieSzeto	
1754	0:18:02	1/1/2019 	1074946	918.00	133.00	36.37	28.80	101855.77	49826	0	WinnieSzeto	
1755	0:18:03	1/1/2019 	1075999	140.00	7.00	7.73	28.79	101854.56	49827	0	WinnieSzeto	
1756	0:18:03	1/1/2019 	1076216	98.00	7.00	6.54	28.79	101854.56	1850	0	WinnieSzeto	
1757	0:18:03	1/1/2019 	1076337	170.00	7.00	8.56	28.79	101853.73	1850	0	WinnieSzeto	
1758	0:18:03	1/1/2019 	1076867	587.00	8.00	13.69	28.79	101852.91	52409	0	WinnieSzeto	
1759	0:18:04	1/1/2019 	1076950	396.00	7.00	12.02	28.79	101852.91	1849	0	WinnieSzeto	
1760	0:18:04	1/1/2019 	1077869	747.00	21.00	18.39	28.79	101851.86	49827	0	WinnieSzeto	
1761	0:18:06	1/1/2019 	1079036	795.00	45.00	21.99	28.79	101850.20	49825	0	WinnieSzeto	
1762	0:18:06	1/1/2019 	1079560	881.00	92.00	28.44	28.79	101849.49	49829	0	WinnieSzeto	
1763	0:18:07	1/1/2019 	1079991	87.00	7.00	6.28	28.79	101849.49	2636	0	WinnieSzeto	
1764	0:18:09	1/1/2019 	1082238	196.00	7.00	9.20	28.79	101847.81	100404	0	WinnieSzeto	
1765	0:18:09	1/1/2019 	1082395	95.00	6.00	6.46	28.79	101847.31	1850	1	WinnieSzeto	
1766	0:18:11	1/1/2019 	1084163	552.00	6.00	13.01	28.79	101846.48	97802	0	WinnieSzeto	
1767	0:18:11	1/1/2019 	1084242	85.00	6.00	6.23	28.79	101846.48	1850	0	WinnieSzeto	
1768	0:18:11	1/1/2019 	1084728	80.00	6.00	6.13	28.78	101845.77	49824	0	WinnieSzeto	
1769	0:18:11	1/1/2019 	1084910	154.00	6.00	8.12	28.78	101845.77	1848	0	WinnieSzeto	
1770	0:18:12	1/1/2019 	1085859	96.00	6.00	6.49	28.78	101845.11	52408	0	WinnieSzeto	
1771	0:18:13	1/1/2019 	1086151	920.00	139.00	37.44	28.78	101844.94	1849	0	WinnieSzeto	
1772	0:18:13	1/1/2019 	1086263	208.00	7.00	9.46	28.78	101844.94	1851	0	WinnieSzeto	
1773	0:18:13	1/1/2019 	1086362	962.00	186.00	44.01	28.78	101844.94	1850	0	WinnieSzeto	
1774	0:18:13	1/1/2019 	1086452	142.00	7.00	7.78	28.78	101844.94	1850	0	WinnieSzeto	
1775	0:18:13	1/1/2019 	1086835	899.00	109.00	31.72	28.78	101844.59	52408	1	WinnieSzeto	
1776	0:18:14	1/1/2019 	1087411	129.00	6.00	7.40	28.78	101844.59	1850	0	WinnieSzeto	
1777	0:18:16	1/1/2019 	1089003	967.00	377.00	70.63	28.78	101844.03	97800	1	WinnieSzeto	
1778	0:18:18	1/1/2019 	1091323	158.00	7.00	8.23	28.78	101842.16	97806	0	WinnieSzeto	
1779	0:18:21	1/1/2019 	1094299	949.00	162.00	41.08	28.77	101839.11	146565	1	WinnieSzeto	
1780	0:18:21	1/1/2019 	1094436	870.00	83.00	26.86	28.77	101838.45	1852	0	WinnieSzeto	
1781	0:18:22	1/1/2019 	1095474	919.00	138.00	37.26	28.77	101836.91	52450	0	WinnieSzeto	
1782	0:18:22	1/1/2019 	1095904	220.00	7.00	9.71	28.77	101836.91	49828	0	WinnieSzeto	
1783	0:18:23	1/1/2019 	1096602	923.00	141.00	37.79	28.77	101835.58	49825	1	WinnieSzeto	
1784	0:18:23	1/1/2019 	1096616	949.00	159.00	40.65	28.77	101835.58	1852	1	WinnieSzeto	
1785	0:18:25	1/1/2019 	1098272	106.00	6.00	6.75	28.77	101833.20	49826	0	WinnieSzeto	
1786	0:18:25	1/1/2019 	1098284	953.00	161.00	40.94	28.77	101833.20	1850	1	WinnieSzeto	
1787	0:18:26	1/1/2019 	1098982	87.00	7.00	6.28	28.77	101832.70	52408	0	WinnieSzeto	
1788	0:18:26	1/1/2019 	1099323	223.00	7.00	9.77	28.77	101831.71	1850	0	WinnieSzeto	
1789	0:18:26	1/1/2019 	1099915	124.00	6.00	7.26	28.77	101831.22	49825	0	WinnieSzeto	
1790	0:18:29	1/1/2019 	1102191	881.00	95.00	28.99	28.77	101828.38	98591	1	WinnieSzeto	
1791	0:18:29	1/1/2019 	1102249	939.00	156.00	40.21	28.77	101828.38	1859	1	WinnieSzeto	
1792	0:18:30	1/1/2019 	1102990	707.00	14.00	16.33	28.77	101827.88	49836	0	WinnieSzeto	
1793	0:18:30	1/1/2019 	1103123	89.00	7.00	6.32	28.76	101826.84	4461	0	WinnieSzeto	
1794	0:18:32	1/1/2019 	1105494	150.00	7.00	8.01	28.76	101824.69	97804	0	WinnieSzeto	
1795	0:18:32	1/1/2019 	1105906	107.00	6.00	6.78	28.76	101824.34	49827	0	WinnieSzeto	
1796	0:18:33	1/1/2019 	1106444	867.00	89.00	27.86	28.76	101823.47	1849	0	WinnieSzeto	
1797	0:18:33	1/1/2019 	1106697	660.00	10.00	14.87	28.76	101823.47	49828	0	WinnieSzeto	
1798	0:18:33	1/1/2019 	1106787	867.00	79.00	26.21	28.76	101823.47	1851	0	WinnieSzeto	
1799	0:18:36	1/1/2019 	1109217	114.00	7.00	6.97	28.76	101820.12	100390	0	WinnieSzeto	
1800	0:18:36	1/1/2019 	1109222	916.00	130.00	35.81	28.76	101820.12	1858	1	WinnieSzeto	
1801	0:18:36	1/1/2019 	1109777	596.00	6.00	13.39	28.76	101819.47	49833	0	WinnieSzeto	
1802	0:18:37	1/1/2019 	1110365	783.00	35.00	20.88	28.76	101818.97	2635	0	WinnieSzeto	
1803	0:18:37	1/1/2019 	1110657	318.00	7.00	11.25	28.76	101818.97	49828	0	WinnieSzeto	
1804	0:18:38	1/1/2019 	1111030	86.00	7.00	6.26	28.76	101818.48	1850	0	WinnieSzeto	
1805	0:18:38	1/1/2019 	1111430	837.00	67.00	24.44	28.76	101818.14	4454	0	WinnieSzeto	
1806	0:18:38	1/1/2019 	1111937	985.00	653.00	117.06	28.76	101817.62	49830	0	WinnieSzeto	
1807	0:18:39	1/1/2019 	1112325	75.00	7.00	6.05	28.76	101817.62	1859	0	WinnieSzeto	
1808	0:18:40	1/1/2019 	1113358	653.00	9.00	14.54	28.76	101816.80	49832	1	WinnieSzeto	
1809	0:18:40	1/1/2019 	1113807	210.00	7.00	9.51	28.76	101816.47	49827	0	WinnieSzeto	
1810	0:18:41	1/1/2019 	1114618	115.00	7.00	7.00	28.75	101815.09	49827	0	WinnieSzeto	
1811	0:18:44	1/1/2019 	1117281	908.00	123.00	34.47	28.75	101812.61	100411	1	WinnieSzeto	
1812	0:18:44	1/1/2019 	1117446	972.00	296.00	56.42	28.75	101812.44	1852	0	WinnieSzeto	
1813	0:18:45	1/1/2019 	1118879	76.00	6.00	6.06	28.75	101810.73	97805	0	WinnieSzeto	
1814	0:18:46	1/1/2019 	1119677	479.00	7.00	12.58	28.75	101809.35	49828	0	WinnieSzeto	
1815	0:18:48	1/1/2019 	1121688	289.00	7.00	10.87	28.75	101807.86	98590	0	WinnieSzeto	
1816	0:18:50	1/1/2019 	1123051	850.00	77.00	25.85	28.75	101806.15	49829	0	WinnieSzeto	
1817	0:18:50	1/1/2019 	1123280	845.00	70.00	24.85	28.75	101806.15	4455	0	WinnieSzeto	
1818	0:18:51	1/1/2019 	1124205	694.00	12.00	15.64	28.74	101804.64	49826	0	WinnieSzeto	
1819	0:18:53	1/1/2019 	1126120	184.00	6.00	8.90	28.74	101803.31	97803	0	WinnieSzeto	
1820	0:18:53	1/1/2019 	1126690	67.00	6.00	5.94	28.74	101802.77	49826	0	WinnieSzeto	
1821	0:18:53	1/1/2019 	1126809	110.00	6.00	6.86	28.74	101802.77	1849	1	WinnieSzeto	
1822	0:18:54	1/1/2019 	1127741	245.00	6.00	10.16	28.74	101802.27	49828	0	WinnieSzeto	
1823	0:18:55	1/1/2019 	1128470	901.00	115.00	32.90	28.74	101802.10	4433	1	WinnieSzeto	
1824	0:18:56	1/1/2019 	1129300	914.00	131.00	35.99	28.74	101801.77	49830	0	WinnieSzeto	
1825	0:18:57	1/1/2019 	1130058	94.00	7.00	6.44	28.74	101801.44	49830	0	WinnieSzeto	
1826	0:18:57	1/1/2019 	1130416	970.00	229.00	48.12	28.74	101801.44	2638	0	WinnieSzeto	
1827	0:18:58	1/1/2019 	1131489	118.00	7.00	7.09	28.74	101800.06	49828	0	WinnieSzeto	
1828	0:18:59	1/1/2019 	1132387	807.00	50.00	22.51	28.74	101799.23	52432	0	WinnieSzeto	
1829	0:18:59	1/1/2019 	1132456	222.00	7.00	9.75	28.74	101799.23	1851	0	WinnieSzeto	
1830	0:19:00	1/1/2019 	1132984	511.00	7.00	12.81	28.74	101798.73	49827	0	WinnieSzeto	
1831	0:19:01	1/1/2019 	1134579	185.00	6.00	8.93	28.74	101797.36	97807	1	WinnieSzeto	
1832	0:19:01	1/1/2019 	1134933	961.00	182.00	43.58	28.74	101797.19	1849	1	WinnieSzeto	
1833	0:19:02	1/1/2019 	1134988	85.00	7.00	6.23	28.74	101797.19	1850	0	WinnieSzeto	
1834	0:19:03	1/1/2019 	1136898	804.00	57.00	23.21	28.74	101796.70	100389	1	WinnieSzeto	
1835	0:19:04	1/1/2019 	1137227	733.00	18.00	17.58	28.74	101796.37	1852	0	WinnieSzeto	
1836	0:19:05	1/1/2019 	1138123	393.00	7.00	12.00	28.73	101795.68	49828	0	WinnieSzeto	
1837	0:19:05	1/1/2019 	1138313	568.00	8.00	13.47	28.73	101795.18	1850	0	WinnieSzeto	
1838	0:19:07	1/1/2019 	1140633	154.00	7.00	8.12	28.73	101792.31	145784	1	WinnieSzeto	
1839	0:19:07	1/1/2019 	1140694	966.00	214.00	46.73	28.73	101792.31	2638	0	WinnieSzeto	
1840	0:19:08	1/1/2019 	1141100	692.00	12.00	15.64	28.73	101791.82	4455	0	WinnieSzeto	
1841	0:19:08	1/1/2019 	1141295	963.00	184.00	43.80	28.73	101791.82	1850	0	WinnieSzeto	
1842	0:19:08	1/1/2019 	1141299	681.00	11.00	15.28	28.73	101791.82	1850	0	WinnieSzeto	
1843	0:19:09	1/1/2019 	1142700	894.00	106.00	31.12	28.73	101789.83	97805	1	WinnieSzeto	
1844	0:19:11	1/1/2019 	1144009	587.00	8.00	13.69	28.73	101788.31	49830	0	WinnieSzeto	
1845	0:19:12	1/1/2019 	1145772	125.00	7.00	7.29	28.73	101787.16	97804	0	WinnieSzeto	
1846	0:19:16	1/1/2019 	1149150	520.00	8.00	12.99	28.73	101782.63	148369	0	WinnieSzeto	
1847	0:19:17	1/1/2019 	1150412	157.00	6.00	8.20	28.72	101781.26	49828	0	WinnieSzeto	
1848	0:19:19	1/1/2019 	1152071	101.00	7.00	6.62	28.72	101779.27	98591	0	WinnieSzeto	
1849	0:19:20	1/1/2019 	1153359	228.00	7.00	9.87	28.72	101777.42	49828	0	WinnieSzeto	
1850	0:19:21	1/1/2019 	1154118	651.00	9.00	14.53	28.72	101776.05	49828	0	WinnieSzeto	
1851	0:19:21	1/1/2019 	1154321	977.00	544.00	93.40	28.72	101776.05	1850	1	WinnieSzeto	
1852	0:19:22	1/1/2019 	1155928	538.00	7.00	13.03	28.72	101774.39	100410	0	WinnieSzeto	
1853	0:19:23	1/1/2019 	1156197	938.00	155.00	40.06	28.72	101774.39	1850	1	WinnieSzeto	
1854	0:19:24	1/1/2019 	1157018	200.00	7.00	9.29	28.72	101773.18	49828	0	WinnieSzeto	
1855	0:19:24	1/1/2019 	1157028	784.00	34.00	20.76	28.72	101773.18	1851	1	WinnieSzeto	
1856	0:19:24	1/1/2019 	1157420	974.00	278.00	53.73	28.72	101772.69	1851	0	WinnieSzeto	
1857	0:19:27	1/1/2019 	1160373	226.00	7.00	9.83	28.72	101768.54	145777	0	WinnieSzeto	
1858	0:19:27	1/1/2019 	1160704	978.00	362.00	68.04	28.72	101767.05	53239	1	WinnieSzeto	
1859	0:19:28	1/1/2019 	1161067	802.00	45.00	22.01	28.72	101767.05	1852	1	WinnieSzeto	
1860	0:19:31	1/1/2019 	1164816	792.00	38.00	21.25	28.71	101758.38	193755	0	WinnieSzeto	
1861	0:19:32	1/1/2019 	1165728	955.00	166.00	41.62	28.71	101756.56	49827	1	WinnieSzeto	
1862	0:19:33	1/1/2019 	1166414	253.00	7.00	10.32	28.71	101755.73	1852	0	WinnieSzeto	
1863	0:19:34	1/1/2019 	1167454	926.00	146.00	38.64	28.71	101755.07	49827	0	WinnieSzeto	
1864	0:19:35	1/1/2019 	1168852	371.00	7.00	11.81	28.71	101751.91	100384	1	WinnieSzeto	
1865	0:19:37	1/1/2019 	1170089	432.00	7.00	12.28	28.71	101750.25	49828	0	WinnieSzeto	
1866	0:19:37	1/1/2019 	1170341	794.00	37.00	21.15	28.71	101750.25	2638	0	WinnieSzeto	
1867	0:19:39	1/1/2019 	1172290	677.00	11.00	15.26	28.71	101748.26	97803	1	WinnieSzeto	
1868	0:19:41	1/1/2019 	1174082	954.00	163.00	41.22	28.71	101746.88	97806	1	WinnieSzeto	
1869	0:19:41	1/1/2019 	1174707	809.00	52.00	22.71	28.71	101746.88	49833	0	WinnieSzeto	
1870	0:19:45	1/1/2019 	1178102	104.00	6.00	6.70	28.71	101743.52	148386	0	WinnieSzeto	
1871	0:19:46	1/1/2019 	1179167	896.00	110.00	31.91	28.70	101741.97	49826	1	WinnieSzeto	
1872	0:19:46	1/1/2019 	1179438	109.00	6.00	6.83	28.70	101740.98	1853	0	WinnieSzeto	
1873	0:19:46	1/1/2019 	1179441	140.00	7.00	7.73	28.70	101740.98	1849	0	WinnieSzeto	
1874	0:19:46	1/1/2019 	1179681	133.00	7.00	7.52	28.70	101740.98	49828	0	WinnieSzeto	
1875	0:19:50	1/1/2019 	1183344	921.00	143.00	38.13	28.70	101739.44	149168	0	WinnieSzeto	
1876	0:19:52	1/1/2019 	1185202	798.00	44.00	21.90	28.70	101738.78	97805	1	WinnieSzeto	
1877	0:19:52	1/1/2019 	1185659	954.00	158.00	40.51	28.70	101738.78	49830	1	WinnieSzeto	
1878	0:19:52	1/1/2019 	1185772	970.00	211.00	46.46	28.70	101738.78	1852	1	WinnieSzeto	
1879	0:19:54	1/1/2019 	1187023	627.00	9.00	14.34	28.70	101738.61	49829	0	WinnieSzeto	
1880	0:19:56	1/1/2019 	1189555	815.00	55.00	23.03	28.70	101737.62	145783	1	WinnieSzeto	
1881	0:19:57	1/1/2019 	1190259	794.00	41.00	21.58	28.70	101736.73	5241	1	WinnieSzeto	
1882	0:20:00	1/1/2019 	1192997	194.00	6.00	9.14	28.70	101734.92	145785	0	WinnieSzeto	
1883	0:20:02	1/1/2019 	1195067	70.00	6.00	5.97	28.70	101734.09	97805	0	WinnieSzeto	
1884	0:20:02	1/1/2019 	1195629	620.00	8.00	14.03	28.70	101733.76	49827	0	WinnieSzeto	
1885	0:20:03	1/1/2019 	1196073	195.00	7.00	9.17	28.70	101733.27	1847	0	WinnieSzeto	
1886	0:20:04	1/1/2019 	1197383	969.00	340.00	64.06	28.69	101731.72	49829	1	WinnieSzeto	
1887	0:20:05	1/1/2019 	1198343	94.00	9.00	6.44	28.69	101731.39	52327	0	WinnieSzeto	
1888	0:20:06	1/1/2019 	1199418	696.00	12.00	15.65	28.69	101731.05	49830	0	WinnieSzeto	
1889	0:20:06	1/1/2019 	1199616	346.00	7.00	11.57	28.69	101730.73	49829	0	WinnieSzeto	
1890	0:20:07	1/1/2019 	1200036	816.00	61.00	23.68	28.69	101730.73	2636	0	WinnieSzeto	
1891	0:20:07	1/1/2019 	1200628	92.00	7.00	6.39	28.69	101730.02	49830	0	WinnieSzeto	
1892	0:20:08	1/1/2019 	1201362	951.00	168.00	41.89	28.69	101729.68	1849	1	WinnieSzeto	
1893	0:20:09	1/1/2019 	1202049	668.00	10.00	14.91	28.69	101729.52	52349	0	WinnieSzeto	
1894	0:20:09	1/1/2019 	1202119	868.00	87.00	27.52	28.69	101729.52	1852	1	WinnieSzeto	
1895	0:20:09	1/1/2019 	1202219	808.00	48.00	22.31	28.69	101729.52	1850	1	WinnieSzeto	
1896	0:20:10	1/1/2019 	1203769	290.00	7.00	10.89	28.69	101729.02	97807	0	WinnieSzeto	
1897	0:20:10	1/1/2019 	1203838	70.00	7.00	5.98	28.69	101729.02	1850	0	WinnieSzeto	
1898	0:20:11	1/1/2019 	1204157	922.00	134.00	36.55	28.69	101728.85	1850	1	WinnieSzeto	
1899	0:20:11	1/1/2019 	1204375	156.00	7.00	8.18	28.69	101728.85	4327	0	WinnieSzeto	
1900	0:20:12	1/1/2019 	1205738	89.00	7.00	6.32	28.69	101728.19	97806	0	WinnieSzeto	
1901	0:20:14	1/1/2019 	1207068	101.00	6.00	6.62	28.69	101727.50	49829	0	WinnieSzeto	
1902	0:20:16	1/1/2019 	1209095	821.00	61.00	23.69	28.69	101726.84	97807	1	WinnieSzeto	
1903	0:20:16	1/1/2019 	1209672	80.00	6.00	6.13	28.69	101726.67	49829	0	WinnieSzeto	
1904	0:20:16	1/1/2019 	1209917	210.00	4.00	9.46	28.69	101726.67	2635	0	WinnieSzeto	
1905	0:20:18	1/1/2019 	1211681	111.00	7.00	6.89	28.69	101726.18	100341	0	WinnieSzeto	
1906	0:20:18	1/1/2019 	1211866	724.00	15.00	16.68	28.69	101726.18	1851	1	WinnieSzeto	
1907	0:20:19	1/1/2019 	1212838	962.00	253.00	50.58	28.69	101725.52	49828	1	WinnieSzeto	
1908	0:20:20	1/1/2019 	1213915	754.00	24.00	19.06	28.69	101724.85	49830	1	WinnieSzeto	
1909	0:20:22	1/1/2019 	1215411	923.00	140.00	37.62	28.69	101724.19	49830	0	WinnieSzeto	
1910	0:20:23	1/1/2019 	1216064	462.00	7.00	12.48	28.69	101723.86	49830	0	WinnieSzeto	
1911	0:20:23	1/1/2019 	1216750	412.00	8.00	12.21	28.69	101723.53	52328	0	WinnieSzeto	
1912	0:20:24	1/1/2019 	1217733	960.00	179.00	43.24	28.69	101723.38	49827	1	WinnieSzeto	
1913	0:20:31	1/1/2019 	1224415	964.00	258.00	51.16	28.69	101720.73	289724	0	WinnieSzeto	
1914	0:20:31	1/1/2019 	1225026	90.00	6.00	6.34	28.69	101720.57	50616	0	WinnieSzeto	
1915	0:20:33	1/1/2019 	1226444	823.00	63.00	23.92	28.69	101719.39	49827	0	WinnieSzeto	
1916	0:20:35	1/1/2019 	1228744	651.00	8.00	14.22	28.69	101718.58	145787	0	WinnieSzeto	
1917	0:20:36	1/1/2019 	1229734	589.00	8.00	13.71	28.69	101717.75	52348	0	WinnieSzeto	
1918	0:20:37	1/1/2019 	1230877	922.00	134.00	36.55	28.69	101717.23	50615	1	WinnieSzeto	
1919	0:20:38	1/1/2019 	1231330	151.00	7.00	8.04	28.69	101717.26	1852	0	WinnieSzeto	
1920	0:20:38	1/1/2019 	1231798	738.00	17.00	17.31	28.69	101717.26	49829	1	WinnieSzeto	
1921	0:20:41	1/1/2019 	1234449	145.00	7.00	7.87	28.69	101716.09	97806	0	WinnieSzeto	
1922	0:20:41	1/1/2019 	1234696	98.00	7.00	6.54	28.69	101715.93	52245	0	WinnieSzeto	
1923	0:20:41	1/1/2019 	1234797	755.00	22.00	18.64	28.69	101715.93	1850	1	WinnieSzeto	
1924	0:20:43	1/1/2019 	1236786	796.00	44.00	21.89	28.69	101715.11	97805	1	WinnieSzeto	
1925	0:20:45	1/1/2019 	1238416	111.00	6.00	6.89	28.69	101714.94	49828	0	WinnieSzeto	
1926	0:20:49	1/1/2019 	1242181	668.00	10.00	14.91	28.69	101713.45	193760	1	WinnieSzeto	
1927	0:20:49	1/1/2019 	1242310	415.00	7.00	12.17	28.69	101712.95	2577	0	WinnieSzeto	
1928	0:20:49	1/1/2019 	1243032	193.00	7.00	9.13	28.69	101712.62	52447	0	WinnieSzeto	
1929	0:20:50	1/1/2019 	1243311	896.00	109.00	31.71	28.69	101712.62	1850	1	WinnieSzeto	
1930	0:20:51	1/1/2019 	1244221	973.00	352.00	66.24	28.69	101712.28	49830	0	WinnieSzeto	
1931	0:20:53	1/1/2019 	1246585	154.00	7.00	8.12	28.69	101711.62	145787	0	WinnieSzeto	
1932	0:20:54	1/1/2019 	1247581	91.00	6.00	6.37	28.69	101711.30	49832	0	WinnieSzeto	
1933	0:20:54	1/1/2019 	1247942	456.00	8.00	12.52	28.69	101710.96	1850	0	WinnieSzeto	
1934	0:20:55	1/1/2019 	1248422	954.00	169.00	42.02	28.69	101710.80	4411	0	WinnieSzeto	
1935	0:20:56	1/1/2019 	1249774	872.00	89.00	27.88	28.69	101710.30	97809	0	WinnieSzeto	
1936	0:20:57	1/1/2019 	1250231	74.00	7.00	6.03	28.69	101710.35	2576	0	WinnieSzeto	
1937	0:20:58	1/1/2019 	1251629	117.00	7.00	7.06	28.69	101710.02	97806	0	WinnieSzeto	
1938	0:20:58	1/1/2019 	1251812	111.00	6.00	6.89	28.69	101710.02	1850	0	WinnieSzeto	
1939	0:20:59	1/1/2019 	1252054	711.00	15.00	16.65	28.69	101710.02	1849	1	WinnieSzeto	
1940	0:20:59	1/1/2019 	1252608	718.00	15.00	16.67	28.69	101709.86	52416	0	WinnieSzeto	
1941	0:21:00	1/1/2019 	1253092	787.00	33.00	20.63	28.69	101709.69	1851	1	WinnieSzeto	
1942	0:21:02	1/1/2019 	1255336	79.00	6.00	6.11	28.69	101708.86	97803	0	WinnieSzeto	
1943	0:21:03	1/1/2019 	1256241	963.00	272.00	52.91	28.69	101708.70	49826	1	WinnieSzeto	
1944	0:21:03	1/1/2019 	1256919	820.00	53.00	22.83	28.69	101708.20	49828	1	WinnieSzeto	
1945	0:21:04	1/1/2019 	1257260	541.00	8.00	13.18	28.69	101707.86	1852	1	WinnieSzeto	
1946	0:21:04	1/1/2019 	1257742	266.00	7.00	10.53	28.69	101707.53	52389	0	WinnieSzeto	
1947	0:21:07	1/1/2019 	1260430	209.00	7.00	9.48	28.69	101706.55	97806	0	WinnieSzeto	
1948	0:21:08	1/1/2019 	1261092	286.00	7.00	10.83	28.69	101706.38	50556	0	WinnieSzeto	
1949	0:21:08	1/1/2019 	1261137	458.00	8.00	12.54	28.69	101706.38	1858	0	WinnieSzeto	
1950	0:21:08	1/1/2019 	1261170	83.00	7.00	6.19	28.69	101706.38	1855	0	WinnieSzeto	
1951	0:21:08	1/1/2019 	1261240	364.00	6.00	11.69	28.69	101706.38	1857	0	WinnieSzeto	
