###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
897	0:07:40	1/1/2019 	454090	946.00	144.00	38.31	11.78	101916.23	2928	1	Tsung-DaoLee	
898	0:07:41	1/1/2019 	454318	944.00	216.00	46.92	11.78	101916.23	1821	0	Tsung-DaoLee	
899	0:07:41	1/1/2019 	454407	402.00	9.00	12.20	11.78	101916.23	1821	0	Tsung-DaoLee	
900	0:07:42	1/1/2019 	456023	939.00	214.00	46.73	11.79	101899.62	97782	1	Tsung-DaoLee	
901	0:07:43	1/1/2019 	456470	100.00	8.00	6.59	11.80	101894.55	1827	0	Tsung-DaoLee	
902	0:07:43	1/1/2019 	456554	769.00	25.00	19.30	11.80	101894.55	49801	0	Tsung-DaoLee	
903	0:07:43	1/1/2019 	456669	89.00	9.00	6.32	11.80	101890.05	2830	0	Tsung-DaoLee	
904	0:07:44	1/1/2019 	457335	943.00	270.00	52.65	11.80	101885.45	1820	1	Tsung-DaoLee	
905	0:07:44	1/1/2019 	457354	74.00	8.00	6.03	11.80	101885.45	1821	0	Tsung-DaoLee	
906	0:07:44	1/1/2019 	457614	68.00	9.00	5.95	11.80	101885.45	49800	0	Tsung-DaoLee	
907	0:07:44	1/1/2019 	457659	950.00	288.00	55.18	11.81	101881.42	1821	0	Tsung-DaoLee	
908	0:07:44	1/1/2019 	457916	123.00	9.00	7.24	11.81	101881.42	1821	0	Tsung-DaoLee	
909	0:07:44	1/1/2019 	458136	946.00	158.00	40.51	11.81	101877.61	2834	0	Tsung-DaoLee	
910	0:07:45	1/1/2019 	458590	152.00	9.00	8.08	11.81	101877.61	49803	0	Tsung-DaoLee	
911	0:07:46	1/1/2019 	459617	945.00	590.00	102.53	11.82	101870.70	49802	1	Tsung-DaoLee	
912	0:07:46	1/1/2019 	459680	357.00	9.00	11.78	11.82	101867.17	2779	0	Tsung-DaoLee	
913	0:07:47	1/1/2019 	460243	942.00	312.00	59.07	11.83	101864.59	1820	1	Tsung-DaoLee	
914	0:07:47	1/1/2019 	460570	947.00	224.00	47.65	11.83	101864.59	49802	0	Tsung-DaoLee	
915	0:07:47	1/1/2019 	460619	420.00	9.00	12.34	11.83	101864.59	3389	0	Tsung-DaoLee	
916	0:07:48	1/1/2019 	462033	173.00	6.00	8.63	11.83	101856.38	49803	0	Tsung-DaoLee	
917	0:07:48	1/1/2019 	462105	126.00	9.00	7.33	11.83	101856.38	1828	0	Tsung-DaoLee	
918	0:07:49	1/1/2019 	462196	123.00	9.00	7.24	11.83	101856.38	1826	0	Tsung-DaoLee	
919	0:07:50	1/1/2019 	463934	152.00	9.00	8.08	11.85	101847.95	97785	0	Tsung-DaoLee	
920	0:07:50	1/1/2019 	463948	774.00	28.00	19.86	11.85	101847.95	1821	0	Tsung-DaoLee	
921	0:07:51	1/1/2019 	464989	197.00	9.00	9.24	11.85	101844.39	50836	1	Tsung-DaoLee	
922	0:07:51	1/1/2019 	465019	299.00	9.00	11.08	11.85	101844.39	1821	0	Tsung-DaoLee	
923	0:07:52	1/1/2019 	465140	944.00	204.00	45.81	11.85	101844.39	1820	1	Tsung-DaoLee	
924	0:07:52	1/1/2019 	465705	377.00	9.00	11.98	11.86	101843.10	49802	0	Tsung-DaoLee	
925	0:07:52	1/1/2019 	465962	106.00	9.00	6.76	11.86	101841.36	1821	0	Tsung-DaoLee	
926	0:07:53	1/1/2019 	466356	203.00	9.00	9.38	11.86	101840.05	1820	0	Tsung-DaoLee	
927	0:07:53	1/1/2019 	466437	943.00	120.00	33.93	11.86	101840.05	2862	0	Tsung-DaoLee	
928	0:07:54	1/1/2019 	467235	943.00	314.00	59.41	11.86	101838.47	49802	1	Tsung-DaoLee	
929	0:07:55	1/1/2019 	468721	824.00	40.00	21.53	11.86	101835.06	97783	1	Tsung-DaoLee	
930	0:07:55	1/1/2019 	468815	162.00	9.00	8.36	11.86	101835.06	1822	0	Tsung-DaoLee	
931	0:07:56	1/1/2019 	469370	510.00	9.00	13.01	11.86	101833.80	1819	0	Tsung-DaoLee	
932	0:07:56	1/1/2019 	469556	731.00	16.00	17.00	11.87	101833.30	49804	0	Tsung-DaoLee	
933	0:07:56	1/1/2019 	469587	332.00	9.00	11.50	11.87	101833.30	3874	0	Tsung-DaoLee	
934	0:07:56	1/1/2019 	469961	137.00	8.00	7.64	11.87	101832.80	1820	0	Tsung-DaoLee	
935	0:07:57	1/1/2019 	470374	684.00	11.00	15.29	11.87	101832.80	1820	0	Tsung-DaoLee	
936	0:07:58	1/1/2019 	471222	75.00	8.00	6.05	11.87	101831.16	49802	0	Tsung-DaoLee	
937	0:07:58	1/1/2019 	471266	897.00	73.00	25.38	11.87	101831.16	1821	0	Tsung-DaoLee	
938	0:07:59	1/1/2019 	472241	943.00	277.00	53.59	11.87	101829.72	49801	1	Tsung-DaoLee	
939	0:07:59	1/1/2019 	472247	525.00	9.00	13.14	11.87	101829.72	2778	0	Tsung-DaoLee	
940	0:08:00	1/1/2019 	473145	128.00	9.00	7.39	11.88	101828.42	49801	0	Tsung-DaoLee	
941	0:08:00	1/1/2019 	473922	268.00	9.00	10.62	11.88	101827.73	49801	0	Tsung-DaoLee	
942	0:08:01	1/1/2019 	474160	939.00	143.00	38.14	11.88	101826.95	1820	1	Tsung-DaoLee	
943	0:08:01	1/1/2019 	474758	326.00	9.00	11.43	11.88	101826.61	49803	0	Tsung-DaoLee	
944	0:08:01	1/1/2019 	475095	751.00	21.00	18.40	11.88	101826.12	1823	0	Tsung-DaoLee	
945	0:08:02	1/1/2019 	475211	686.00	13.00	15.93	11.88	101826.12	2789	0	Tsung-DaoLee	
946	0:08:02	1/1/2019 	475597	911.00	83.00	26.95	11.88	101825.66	49806	0	Tsung-DaoLee	
947	0:08:02	1/1/2019 	475643	690.00	12.00	15.63	11.88	101825.66	1822	0	Tsung-DaoLee	
948	0:08:03	1/1/2019 	476430	744.00	19.00	17.88	11.88	101825.19	1822	1	Tsung-DaoLee	
949	0:08:03	1/1/2019 	476586	942.00	117.00	33.35	11.88	101825.19	49803	0	Tsung-DaoLee	
950	0:08:03	1/1/2019 	476613	94.00	8.00	6.44	11.88	101824.55	1821	0	Tsung-DaoLee	
951	0:08:04	1/1/2019 	477216	951.00	808.00	143.48	11.88	101824.49	2786	1	Tsung-DaoLee	
952	0:08:04	1/1/2019 	477471	200.00	9.00	9.31	11.88	101824.49	1822	0	Tsung-DaoLee	
953	0:08:04	1/1/2019 	477781	932.00	111.00	32.17	11.88	101823.70	49800	1	Tsung-DaoLee	
954	0:08:05	1/1/2019 	478478	63.00	9.00	5.91	11.89	101823.52	1821	0	Tsung-DaoLee	
955	0:08:06	1/1/2019 	479641	370.00	9.00	11.91	11.89	101822.70	97786	0	Tsung-DaoLee	
956	0:08:06	1/1/2019 	479902	453.00	9.00	12.58	11.89	101822.07	2695	0	Tsung-DaoLee	
957	0:08:07	1/1/2019 	480330	532.00	9.00	13.21	11.89	101821.54	3302	0	Tsung-DaoLee	
958	0:08:07	1/1/2019 	480377	95.00	9.00	6.47	11.89	101821.54	1821	0	Tsung-DaoLee	
959	0:08:07	1/1/2019 	480599	111.00	9.00	6.89	11.89	101821.54	49801	0	Tsung-DaoLee	
960	0:08:07	1/1/2019 	480650	648.00	10.00	14.79	11.89	101821.54	1820	0	Tsung-DaoLee	
961	0:08:08	1/1/2019 	481187	940.00	158.00	40.51	11.89	101820.88	1824	1	Tsung-DaoLee	
962	0:08:08	1/1/2019 	481603	332.00	9.00	11.50	11.90	101820.70	49808	0	Tsung-DaoLee	
963	0:08:09	1/1/2019 	482169	943.00	416.00	76.66	11.90	101820.31	2775	0	Tsung-DaoLee	
964	0:08:09	1/1/2019 	482685	427.00	9.00	12.39	11.90	101819.53	49803	0	Tsung-DaoLee	
965	0:08:09	1/1/2019 	483003	690.00	12.00	15.63	11.90	101819.34	1820	0	Tsung-DaoLee	
966	0:08:10	1/1/2019 	483188	208.00	9.00	9.49	11.90	101819.34	1820	0	Tsung-DaoLee	
967	0:08:10	1/1/2019 	483414	122.00	9.00	7.21	11.90	101819.12	1823	0	Tsung-DaoLee	
968	0:08:10	1/1/2019 	483988	881.00	61.00	23.81	11.91	101818.94	49805	0	Tsung-DaoLee	
969	0:08:11	1/1/2019 	484954	939.00	134.00	36.57	11.91	101818.69	50894	1	Tsung-DaoLee	
970	0:08:11	1/1/2019 	485132	947.00	131.00	36.02	11.91	101818.69	1821	0	Tsung-DaoLee	
971	0:08:12	1/1/2019 	486040	897.00	77.00	25.98	11.92	101818.42	49803	0	Tsung-DaoLee	
972	0:08:13	1/1/2019 	486386	604.00	10.00	14.26	11.92	101818.39	1822	0	Tsung-DaoLee	
973	0:08:14	1/1/2019 	487467	65.00	8.00	5.92	11.93	101817.67	49803	0	Tsung-DaoLee	
974	0:08:15	1/1/2019 	488366	380.00	9.00	12.01	11.93	101817.48	49802	0	Tsung-DaoLee	
975	0:08:15	1/1/2019 	488757	948.00	565.00	97.33	11.93	101817.42	50799	1	Tsung-DaoLee	
976	0:08:16	1/1/2019 	489614	158.00	9.00	8.25	11.94	101817.62	49804	0	Tsung-DaoLee	
977	0:08:16	1/1/2019 	490046	875.00	59.00	23.57	11.94	101817.59	2746	0	Tsung-DaoLee	
978	0:08:17	1/1/2019 	490229	325.00	9.00	11.42	11.94	101817.59	1820	1	Tsung-DaoLee	
979	0:08:17	1/1/2019 	490479	596.00	9.00	13.97	11.94	101817.54	1821	0	Tsung-DaoLee	
980	0:08:17	1/1/2019 	490551	950.00	616.00	108.61	11.94	101817.54	51352	0	Tsung-DaoLee	
981	0:08:17	1/1/2019 	490944	749.00	20.00	18.15	11.94	101817.54	1822	0	Tsung-DaoLee	
982	0:08:18	1/1/2019 	491279	132.00	9.00	7.50	11.95	101817.80	1820	0	Tsung-DaoLee	
983	0:08:18	1/1/2019 	491350	686.00	12.00	15.62	11.95	101817.80	1821	0	Tsung-DaoLee	
984	0:08:18	1/1/2019 	491548	519.00	17.00	13.75	11.95	101817.73	49799	0	Tsung-DaoLee	
985	0:08:18	1/1/2019 	491856	949.00	700.00	126.66	11.95	101817.73	2058	1	Tsung-DaoLee	
986	0:08:19	1/1/2019 	492216	227.00	8.00	9.87	11.95	101817.71	2841	0	Tsung-DaoLee	
987	0:08:20	1/1/2019 	494059	606.00	10.00	14.29	11.97	101817.98	97778	0	Tsung-DaoLee	
988	0:08:21	1/1/2019 	494282	112.00	9.00	6.92	11.97	101817.98	1822	0	Tsung-DaoLee	
989	0:08:21	1/1/2019 	494362	162.00	12.00	8.37	11.97	101817.98	1822	0	Tsung-DaoLee	
990	0:08:21	1/1/2019 	494408	945.00	326.00	61.53	11.97	101817.98	1820	1	Tsung-DaoLee	
991	0:08:21	1/1/2019 	494438	222.00	9.00	9.78	11.97	101817.98	1821	0	Tsung-DaoLee	
992	0:08:21	1/1/2019 	494578	92.00	9.00	6.39	11.97	101817.95	50823	0	Tsung-DaoLee	
993	0:08:21	1/1/2019 	495072	949.00	271.00	52.78	11.97	101817.89	1819	1	Tsung-DaoLee	
994	0:08:22	1/1/2019 	495369	942.00	308.00	58.38	11.97	101817.89	1822	1	Tsung-DaoLee	
995	0:08:23	1/1/2019 	496585	940.00	191.00	44.54	11.97	101817.70	97780	1	Tsung-DaoLee	
996	0:08:24	1/1/2019 	497143	458.00	9.00	12.62	11.98	101817.78	1821	0	Tsung-DaoLee	
997	0:08:24	1/1/2019 	497396	946.00	202.00	45.62	11.98	101817.78	1822	1	Tsung-DaoLee	
998	0:08:24	1/1/2019 	497643	945.00	252.00	50.47	11.98	101817.75	50830	0	Tsung-DaoLee	
999	0:08:24	1/1/2019 	497840	945.00	133.00	36.38	11.98	101817.75	1821	0	Tsung-DaoLee	
1000	0:08:25	1/1/2019 	498599	114.00	9.00	6.98	11.98	101817.69	49799	0	Tsung-DaoLee	
1001	0:08:26	1/1/2019 	499828	946.00	414.00	76.37	11.99	101817.58	49801	1	Tsung-DaoLee	
1002	0:08:27	1/1/2019 	500263	841.00	45.00	22.07	11.99	101818.18	2797	0	Tsung-DaoLee	
1003	0:08:27	1/1/2019 	500414	949.00	244.00	49.61	11.99	101818.18	1822	0	Tsung-DaoLee	
1004	0:08:27	1/1/2019 	500988	102.00	8.00	6.65	12.00	101829.00	51382	0	Tsung-DaoLee	
1005	0:08:28	1/1/2019 	501412	336.00	9.00	11.55	12.00	101847.12	1822	0	Tsung-DaoLee	
1006	0:08:28	1/1/2019 	501476	950.00	377.00	70.63	12.00	101847.12	1828	1	Tsung-DaoLee	
1007	0:08:28	1/1/2019 	501596	949.00	209.00	46.27	12.00	101847.12	49807	0	Tsung-DaoLee	
1008	0:08:29	1/1/2019 	502381	69.00	9.00	5.97	12.01	101894.34	1826	0	Tsung-DaoLee	
1009	0:08:30	1/1/2019 	503354	334.00	9.00	11.53	12.01	101948.53	49800	0	Tsung-DaoLee	
1010	0:08:30	1/1/2019 	503452	448.00	9.00	12.55	12.01	101948.53	5103	0	Tsung-DaoLee	
1011	0:08:30	1/1/2019 	503737	946.00	257.00	51.04	12.01	101948.53	49801	0	Tsung-DaoLee	
1012	0:08:31	1/1/2019 	504584	943.00	293.00	55.95	12.02	102017.84	49800	1	Tsung-DaoLee	
1013	0:08:31	1/1/2019 	504912	357.00	9.00	11.78	12.02	102048.59	1823	0	Tsung-DaoLee	
1014	0:08:31	1/1/2019 	505029	947.00	121.00	34.12	12.02	102048.59	1819	0	Tsung-DaoLee	
1015	0:08:32	1/1/2019 	505178	363.00	9.00	11.84	12.02	102048.59	1821	1	Tsung-DaoLee	
1016	0:08:32	1/1/2019 	505836	766.00	25.00	19.30	12.02	102077.41	50750	0	Tsung-DaoLee	
1017	0:08:32	1/1/2019 	505927	110.00	10.00	6.87	12.03	102104.77	1821	1	Tsung-DaoLee	
1018	0:08:33	1/1/2019 	506423	130.00	9.00	7.44	12.03	102129.69	1821	0	Tsung-DaoLee	
1019	0:08:33	1/1/2019 	506663	724.00	15.00	16.68	12.03	102129.69	49802	0	Tsung-DaoLee	
1020	0:08:33	1/1/2019 	507121	923.00	100.00	30.03	12.03	102154.21	1821	0	Tsung-DaoLee	
1021	0:08:35	1/1/2019 	508274	946.00	180.00	43.35	12.04	102204.66	49801	0	Tsung-DaoLee	
1022	0:08:35	1/1/2019 	508821	74.00	9.00	6.03	12.04	102230.61	50756	0	Tsung-DaoLee	
1023	0:08:35	1/1/2019 	509000	130.00	8.00	7.44	12.05	102254.70	1819	0	Tsung-DaoLee	
1024	0:08:36	1/1/2019 	509864	98.00	8.00	6.54	12.05	102277.53	49801	0	Tsung-DaoLee	
1025	0:08:36	1/1/2019 	510077	944.00	234.00	48.60	12.05	102298.46	2677	1	Tsung-DaoLee	
1026	0:08:37	1/1/2019 	510595	150.00	8.00	8.02	12.06	102318.32	49801	0	Tsung-DaoLee	
1027	0:08:37	1/1/2019 	510645	392.00	9.00	12.12	12.06	102318.32	1820	0	Tsung-DaoLee	
1028	0:08:38	1/1/2019 	511707	624.00	9.00	14.31	12.06	102354.35	51305	0	Tsung-DaoLee	
1029	0:08:38	1/1/2019 	511838	74.00	8.00	6.03	12.06	102354.35	1821	0	Tsung-DaoLee	
1030	0:08:38	1/1/2019 	511964	386.00	9.00	12.06	12.06	102354.35	1820	0	Tsung-DaoLee	
1031	0:08:38	1/1/2019 	512105	613.00	9.00	14.18	12.07	102370.70	1820	0	Tsung-DaoLee	
1032	0:08:39	1/1/2019 	512728	943.00	312.00	59.07	12.07	102386.44	49802	0	Tsung-DaoLee	
1033	0:08:40	1/1/2019 	513769	942.00	257.00	51.04	12.08	102414.45	49804	0	Tsung-DaoLee	
1034	0:08:40	1/1/2019 	513773	470.00	9.00	12.70	12.08	102414.45	2799	0	Tsung-DaoLee	
1035	0:08:42	1/1/2019 	515265	942.00	377.00	70.63	12.09	102451.22	49801	1	Tsung-DaoLee	
1036	0:08:43	1/1/2019 	516397	211.00	9.00	9.55	12.09	102472.89	49802	0	Tsung-DaoLee	
1037	0:08:43	1/1/2019 	516663	123.00	8.00	7.24	12.10	102482.48	49799	0	Tsung-DaoLee	
1038	0:08:44	1/1/2019 	517221	143.00	9.00	7.82	12.10	102491.75	1820	0	Tsung-DaoLee	
1039	0:08:44	1/1/2019 	517278	607.00	9.00	14.11	12.10	102491.75	1820	0	Tsung-DaoLee	
1040	0:08:44	1/1/2019 	517971	930.00	109.00	31.78	12.10	102500.40	50886	0	Tsung-DaoLee	
1041	0:08:45	1/1/2019 	518228	522.00	9.00	13.12	12.10	102508.58	1821	0	Tsung-DaoLee	
1042	0:08:45	1/1/2019 	518775	950.00	649.00	116.25	12.11	102517.97	49802	1	Tsung-DaoLee	
1043	0:08:45	1/1/2019 	518892	813.00	37.00	21.18	12.11	102517.97	1822	1	Tsung-DaoLee	
1044	0:08:45	1/1/2019 	519138	946.00	135.00	36.75	12.11	102517.97	1822	0	Tsung-DaoLee	
1045	0:08:46	1/1/2019 	519236	462.00	9.00	12.64	12.11	102526.47	2808	0	Tsung-DaoLee	
1046	0:08:46	1/1/2019 	520057	947.00	275.00	53.32	12.11	102534.78	49804	0	Tsung-DaoLee	
1047	0:08:48	1/1/2019 	521178	774.00	27.00	19.69	12.12	102551.41	50711	0	Tsung-DaoLee	
1048	0:08:48	1/1/2019 	521194	624.00	10.00	14.53	12.12	102551.41	1822	0	Tsung-DaoLee	
1049	0:08:48	1/1/2019 	521376	944.00	149.00	39.13	12.12	102561.80	1821	1	Tsung-DaoLee	
1050	0:08:48	1/1/2019 	521687	946.00	149.00	39.13	12.12	102561.80	49801	1	Tsung-DaoLee	
1051	0:08:49	1/1/2019 	522787	706.00	13.00	16.00	12.13	102584.83	51341	0	Tsung-DaoLee	
1052	0:08:49	1/1/2019 	523061	152.00	9.00	8.08	12.13	102584.83	1823	0	Tsung-DaoLee	
1053	0:08:51	1/1/2019 	524741	724.00	15.00	16.68	12.14	102604.59	97779	0	Tsung-DaoLee	
1054	0:08:51	1/1/2019 	524774	878.00	65.00	24.28	12.14	102604.59	1823	0	Tsung-DaoLee	
1055	0:08:51	1/1/2019 	524856	651.00	10.00	14.81	12.15	102610.22	1821	0	Tsung-DaoLee	
1056	0:08:52	1/1/2019 	525451	78.00	8.00	6.10	12.15	102615.41	1821	0	Tsung-DaoLee	
1057	0:08:52	1/1/2019 	525702	950.00	399.00	74.18	12.15	102615.41	50808	1	Tsung-DaoLee	
1058	0:08:53	1/1/2019 	526270	346.00	9.00	11.66	12.15	102620.55	1821	0	Tsung-DaoLee	
1059	0:08:53	1/1/2019 	526562	582.00	10.00	13.95	12.16	102625.72	49803	1	Tsung-DaoLee	
1060	0:08:53	1/1/2019 	526574	73.00	9.00	6.02	12.16	102625.72	1821	0	Tsung-DaoLee	
1061	0:08:53	1/1/2019 	526996	553.00	9.00	13.44	12.16	102630.23	1820	0	Tsung-DaoLee	
1062	0:08:54	1/1/2019 	527560	135.00	9.00	7.59	12.16	102634.47	49800	0	Tsung-DaoLee	
1063	0:08:56	1/1/2019 	529917	710.00	14.00	16.34	12.18	102652.25	98798	0	Tsung-DaoLee	
1064	0:08:56	1/1/2019 	530056	864.00	49.00	22.50	12.18	102655.52	2774	0	Tsung-DaoLee	
1065	0:08:57	1/1/2019 	530273	616.00	10.00	14.43	12.18	102655.52	1821	0	Tsung-DaoLee	
1066	0:08:57	1/1/2019 	530285	945.00	265.00	52.01	12.18	102655.52	1821	0	Tsung-DaoLee	
1067	0:08:57	1/1/2019 	530304	69.00	9.00	5.97	12.18	102655.52	1820	0	Tsung-DaoLee	
1068	0:08:57	1/1/2019 	530735	954.00	795.00	141.01	12.18	102658.80	49802	1	Tsung-DaoLee	
1069	0:08:57	1/1/2019 	530756	227.00	9.00	9.88	12.18	102658.80	3491	0	Tsung-DaoLee	
1070	0:08:57	1/1/2019 	530963	169.00	9.00	8.54	12.18	102658.80	1820	0	Tsung-DaoLee	
1071	0:08:58	1/1/2019 	531746	477.00	9.00	12.75	12.18	102664.88	49802	0	Tsung-DaoLee	
1072	0:08:58	1/1/2019 	531806	946.00	234.00	48.60	12.18	102664.88	1829	1	Tsung-DaoLee	
1073	0:08:58	1/1/2019 	531935	945.00	122.00	34.32	12.18	102664.88	1827	0	Tsung-DaoLee	
1074	0:08:58	1/1/2019 	532074	382.00	9.00	12.03	12.19	102667.80	1826	0	Tsung-DaoLee	
1075	0:08:59	1/1/2019 	532844	165.00	9.00	8.44	12.19	102670.45	50837	0	Tsung-DaoLee	
1076	0:08:59	1/1/2019 	533075	416.00	8.00	12.24	12.19	102672.80	1822	0	Tsung-DaoLee	
1077	0:09:00	1/1/2019 	533346	104.00	9.00	6.70	12.19	102672.80	1820	0	Tsung-DaoLee	
1078	0:09:00	1/1/2019 	533616	181.00	8.00	8.85	12.20	102675.11	49802	0	Tsung-DaoLee	
1079	0:09:01	1/1/2019 	534327	263.00	9.00	10.53	12.20	102677.45	1820	0	Tsung-DaoLee	
1080	0:09:02	1/1/2019 	535460	121.00	9.00	7.18	12.21	102682.41	49802	0	Tsung-DaoLee	
1081	0:09:03	1/1/2019 	536258	347.00	9.00	11.67	12.21	102686.58	50845	0	Tsung-DaoLee	
1082	0:09:04	1/1/2019 	537875	946.00	344.00	64.79	12.22	102692.89	97783	1	Tsung-DaoLee	
1083	0:09:05	1/1/2019 	538181	194.00	8.00	9.16	12.22	102694.76	1822	0	Tsung-DaoLee	
1084	0:09:05	1/1/2019 	538297	111.00	9.00	6.89	12.22	102694.76	1821	0	Tsung-DaoLee	
1085	0:09:05	1/1/2019 	538389	751.00	21.00	18.40	12.22	102694.76	1820	1	Tsung-DaoLee	
1086	0:09:05	1/1/2019 	538747	714.00	14.00	16.34	12.23	102696.63	49801	0	Tsung-DaoLee	
1087	0:09:05	1/1/2019 	538791	917.00	88.00	27.81	12.23	102696.63	2868	0	Tsung-DaoLee	
1088	0:09:05	1/1/2019 	538920	933.00	109.00	31.78	12.23	102696.63	1821	1	Tsung-DaoLee	
1089	0:09:05	1/1/2019 	539048	867.00	49.00	22.51	12.23	102696.63	1822	0	Tsung-DaoLee	
1090	0:09:06	1/1/2019 	539302	682.00	10.00	14.94	12.23	102698.16	1822	0	Tsung-DaoLee	
1091	0:09:06	1/1/2019 	540129	950.00	391.00	72.94	12.23	102699.86	49804	0	Tsung-DaoLee	
1092	0:09:07	1/1/2019 	540275	87.00	8.00	6.28	12.24	102702.94	2655	0	Tsung-DaoLee	
1093	0:09:07	1/1/2019 	540304	117.00	9.00	7.07	12.24	102702.94	3308	0	Tsung-DaoLee	
1094	0:09:07	1/1/2019 	541031	951.00	420.00	77.19	12.24	102709.55	49801	1	Tsung-DaoLee	
1095	0:09:10	1/1/2019 	543196	618.00	10.00	14.46	12.25	102734.48	97782	0	Tsung-DaoLee	
1096	0:09:10	1/1/2019 	543759	946.00	433.00	78.89	12.25	102742.33	49803	1	Tsung-DaoLee	
1097	0:09:10	1/1/2019 	543779	553.00	9.00	13.44	12.25	102742.33	1821	0	Tsung-DaoLee	
1098	0:09:12	1/1/2019 	545180	104.00	9.00	6.70	12.26	102762.88	50762	0	Tsung-DaoLee	
1099	0:09:12	1/1/2019 	545940	478.00	9.00	12.76	12.27	102774.83	49807	0	Tsung-DaoLee	
1100	0:09:12	1/1/2019 	545965	94.00	9.00	6.44	12.27	102774.83	1820	0	Tsung-DaoLee	
1101	0:09:13	1/1/2019 	546302	132.00	8.00	7.50	12.27	102774.83	1819	0	Tsung-DaoLee	
1102	0:09:13	1/1/2019 	546384	652.00	10.00	14.82	12.27	102782.64	1822	0	Tsung-DaoLee	
1103	0:09:14	1/1/2019 	547820	944.00	120.00	33.93	12.27	102806.43	97782	1	Tsung-DaoLee	
1104	0:09:15	1/1/2019 	548165	915.00	93.00	28.71	12.28	102821.56	2787	0	Tsung-DaoLee	
1105	0:09:15	1/1/2019 	548612	108.00	9.00	6.81	12.28	102836.70	49802	0	Tsung-DaoLee	
1106	0:09:15	1/1/2019 	549003	949.00	565.00	97.33	12.28	102850.53	1820	1	Tsung-DaoLee	
1107	0:09:16	1/1/2019 	549725	433.00	9.00	12.44	12.28	102863.94	49803	0	Tsung-DaoLee	
1108	0:09:16	1/1/2019 	549971	451.00	9.00	12.57	12.29	102876.39	2697	0	Tsung-DaoLee	
1109	0:09:16	1/1/2019 	549988	164.00	9.00	8.41	12.29	102876.39	1821	0	Tsung-DaoLee	
1110	0:09:17	1/1/2019 	550171	404.00	9.00	12.22	12.29	102876.39	3337	0	Tsung-DaoLee	
1111	0:09:17	1/1/2019 	550425	384.00	9.00	12.04	12.29	102876.39	1822	0	Tsung-DaoLee	
1112	0:09:17	1/1/2019 	550626	389.00	9.00	12.09	12.29	102887.55	49802	0	Tsung-DaoLee	
1113	0:09:17	1/1/2019 	550739	967.00	952.00	261.71	12.29	102887.55	1821	1	Tsung-DaoLee	
1114	0:09:17	1/1/2019 	550846	88.00	8.00	6.30	12.29	102887.55	1821	0	Tsung-DaoLee	
1115	0:09:17	1/1/2019 	551109	183.00	8.00	8.90	12.29	102898.09	1820	0	Tsung-DaoLee	
1116	0:09:18	1/1/2019 	552128	937.00	115.00	32.95	12.30	102918.07	50786	1	Tsung-DaoLee	
1117	0:09:19	1/1/2019 	552210	738.00	19.00	17.86	12.30	102918.07	1822	0	Tsung-DaoLee	
1118	0:09:19	1/1/2019 	552582	609.00	9.00	14.14	12.30	102930.31	49802	0	Tsung-DaoLee	
1119	0:09:20	1/1/2019 	553744	818.00	39.00	21.41	12.31	102957.11	49800	0	Tsung-DaoLee	
1120	0:09:20	1/1/2019 	553816	520.00	9.00	13.10	12.31	102957.11	1822	0	Tsung-DaoLee	
1121	0:09:21	1/1/2019 	554354	945.00	244.00	49.61	12.31	102969.21	1820	1	Tsung-DaoLee	
1122	0:09:21	1/1/2019 	554559	285.00	9.00	10.88	12.31	102969.21	50794	0	Tsung-DaoLee	
1123	0:09:21	1/1/2019 	554707	122.00	8.00	7.21	12.31	102980.72	1821	0	Tsung-DaoLee	
1124	0:09:21	1/1/2019 	554713	147.00	8.00	7.93	12.31	102980.72	1821	0	Tsung-DaoLee	
1125	0:09:21	1/1/2019 	554831	155.00	9.00	8.16	12.31	102980.72	1820	0	Tsung-DaoLee	
1126	0:09:22	1/1/2019 	555142	942.00	125.00	34.89	12.31	102991.40	1819	0	Tsung-DaoLee	
1127	0:09:22	1/1/2019 	555613	945.00	327.00	61.71	12.32	103001.64	49803	0	Tsung-DaoLee	
1128	0:09:22	1/1/2019 	555946	915.00	87.00	27.64	12.32	103001.64	2819	1	Tsung-DaoLee	
1129	0:09:24	1/1/2019 	558094	602.00	9.00	14.05	12.33	103037.52	97780	0	Tsung-DaoLee	
1130	0:09:25	1/1/2019 	558627	943.00	248.00	50.03	12.33	103045.99	49802	1	Tsung-DaoLee	
1131	0:09:25	1/1/2019 	559032	227.00	9.00	9.88	12.33	103054.28	1823	0	Tsung-DaoLee	
1132	0:09:26	1/1/2019 	559318	726.00	16.00	16.99	12.33	103061.23	1821	0	Tsung-DaoLee	
1133	0:09:26	1/1/2019 	559336	947.00	338.00	63.70	12.33	103061.23	1822	1	Tsung-DaoLee	
1134	0:09:26	1/1/2019 	559383	950.00	548.00	94.14	12.33	103061.23	2824	1	Tsung-DaoLee	
1135	0:09:26	1/1/2019 	559773	132.00	9.00	7.50	12.34	103068.47	49803	0	Tsung-DaoLee	
1136	0:09:27	1/1/2019 	560489	845.00	50.00	22.58	12.34	103075.56	2756	0	Tsung-DaoLee	
